1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.921359181404113770e-01,9.366059303283691406e-01,1.000000000000000000e+00,8.404857516288757324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.321857452392578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.642451405525207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.964802861213684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673598408699035645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844685554504394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492121338844299316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984173178672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.783583045005798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865229725837707520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.973453879356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999807476997375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.208016395568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.582662582397460938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991426467895507812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900693893432617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998576641082763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922068119049072266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992983341217041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.048496842384338379e-01,9.569441676139831543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999907612800598145e-01,1.000000000000000000e+00,9.999032020568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.043248295783996582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.921359181404113770e-01,9.366059303283691406e-01,1.000000000000000000e+00,8.404857516288757324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.321857452392578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.642451405525207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.964802861213684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673598408699035645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844685554504394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492121338844299316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984173178672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.783583045005798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865229725837707520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.973453879356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999807476997375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.208016395568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.582662582397460938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991426467895507812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900693893432617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998576641082763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922068119049072266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992983341217041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.048496842384338379e-01,9.569441676139831543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999907612800598145e-01,1.000000000000000000e+00,9.999032020568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.043248295783996582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.921359181404113770e-01,9.366059303283691406e-01,1.000000000000000000e+00,8.404857516288757324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.321857452392578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.642451405525207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.964802861213684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673598408699035645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844685554504394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492121338844299316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984173178672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.783583045005798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865229725837707520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.973453879356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999807476997375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.208016395568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.582662582397460938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991426467895507812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900693893432617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998576641082763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922068119049072266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992983341217041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.048496842384338379e-01,9.569441676139831543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999907612800598145e-01,1.000000000000000000e+00,9.999032020568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.043248295783996582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.921359181404113770e-01,9.366059303283691406e-01,1.000000000000000000e+00,8.404857516288757324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.321857452392578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.642451405525207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.964802861213684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673598408699035645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844685554504394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492121338844299316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984173178672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.783583045005798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865229725837707520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.973453879356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999807476997375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.208016395568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.582662582397460938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991426467895507812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900693893432617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998576641082763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922068119049072266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992983341217041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.048496842384338379e-01,9.569441676139831543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999907612800598145e-01,1.000000000000000000e+00,9.999032020568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.043248295783996582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.921359181404113770e-01,9.366059303283691406e-01,1.000000000000000000e+00,8.404857516288757324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.321857452392578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.642451405525207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.964802861213684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673598408699035645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844685554504394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492121338844299316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984173178672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.783583045005798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865229725837707520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.973453879356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999807476997375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.208016395568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.582662582397460938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991426467895507812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900693893432617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998576641082763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922068119049072266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992983341217041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.048496842384338379e-01,9.569441676139831543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999907612800598145e-01,1.000000000000000000e+00,9.999032020568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.043248295783996582e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.921359181404113770e-01,9.366059303283691406e-01,1.000000000000000000e+00,8.404857516288757324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.321857452392578125e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.642451405525207520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.964802861213684082e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.673598408699035645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.844685554504394531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.492121338844299316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.984173178672790527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.783583045005798340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.865229725837707520e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.973453879356384277e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999807476997375488e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.208016395568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.582662582397460938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.991426467895507812e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.900693893432617188e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998576641082763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.922068119049072266e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.992983341217041016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.048496842384338379e-01,9.569441676139831543e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999907612800598145e-01,1.000000000000000000e+00,9.999032020568847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.043248295783996582e-01
8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,1.000000000000000000e+00,7.928516864776611328e-01,8.921359181404113770e-01,7.671027779579162598e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,5.817237496376037598e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.144986629486083984e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.976857662200927734e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.078525662422180176e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.259652256965637207e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.026704788208007812e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.996093869209289551e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,7.958004474639892578e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.632944226264953613e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.768536448478698730e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.929757475852966309e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,7.550740838050842285e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.622562885284423828e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.857927322387695312e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.657644391059875488e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.883516788482666016e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.740587234497070312e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.812208175659179688e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,6.808398365974426270e-01,8.346096873283386230e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.931917548179626465e-01,8.921359181404113770e-01,8.928681015968322754e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.921359181404113770e-01,8.847737312316894531e-01
9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,7.928516864776611328e-01,1.000000000000000000e+00,9.366059303283691406e-01,7.546332478523254395e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,8.547883033752441406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.247528910636901855e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.286726117134094238e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.092970490455627441e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,7.952321171760559082e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.051020741462707520e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.328535199165344238e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,8.052404522895812988e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.423027038574218750e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.384067654609680176e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.355061650276184082e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.394078850746154785e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,8.916719555854797363e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.338247776031494141e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.163214564323425293e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366123676300048828e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.465581774711608887e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.408664703369140625e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,8.471472859382629395e-01,9.255797863006591797e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366796612739562988e-01,9.366059303283691406e-01,9.346137046813964844e-01,9.366059303283691406e-01,9.366059303283691406e-01,9.366059303283691406e-01,7.959259152412414551e-01
